WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1988.5718,1994,7270,81,2,13,2004,6,1,22428,613925743730
1981.8879,1991,7270,81,2,13,2004,7,1,22428,613925743730
2013.4402,1992,7270,81,2,13,2004,8,1,22428,613925743730
2039.5903,1995,4678,81,2,13,2004,9,1,22428,613925743730
1988.5718,1994,7270,81,2,13,2004,6,1,22428,613925743730
1981.8879,1991,7270,81,2,13,2004,7,1,22428,613925743730
2013.4402,1992,7270,81,2,13,2004,8,1,22428,613925743730
2039.5903,1995,4678,81,2,13,2004,9,1,22428,613925743730
1988.5718,1994,7270,81,2,13,2004,6,1,22428,613925743730
1981.8879,1991,7270,81,2,13,2004,7,1,22428,613925743730
2013.4402,1992,7270,81,2,13,2004,8,1,22428,613925743730
2039.5903,1995,4678,81,2,13,2004,9,1,22428,613925743730
2421.6438,758,3583,101,1,53,2004,6,1,22429,613925743759
2410.6914,757,3583,101,1,53,2004,7,1,22429,613925743759
2336.4324,757,3583,101,1,53,2004,8,1,22429,613925743759
2301.3818,758,3583,101,1,53,2004,9,1,22429,613925743759
2090.2290,2522,2728,91,2,36,2004,6,1,22430,613925743772
1976.7738,2519,2728,91,2,36,2004,7,1,22430,613925743772
2077.6748,2519,2728,91,2,36,2004,8,1,22430,613925743772
2109.0286,2524,2728,91,2,36,2004,9,1,22430,613925743772
2090.2290,2522,2728,91,2,36,2004,6,1,22430,613925743772
1976.7738,2519,2728,91,2,36,2004,7,1,22430,613925743772
2077.6748,2519,2728,91,2,36,2004,8,1,22430,613925743772
2109.0286,2524,2728,91,2,36,2004,9,1,22430,613925743772
2090.2290,2522,2728,91,2,36,2004,6,1,22430,613925743772
1976.7738,2519,2728,91,2,36,2004,7,1,22430,613925743772
2077.6748,2519,2728,91,2,36,2004,8,1,22430,613925743772
2109.0286,2524,2728,91,2,36,2004,9,1,22430,613925743772
2090.2290,2522,2728,91,2,36,2004,6,1,22430,613925743772
1976.7738,2519,2728,91,2,36,2004,7,1,22430,613925743772
2077.6748,2519,2728,91,2,36,2004,8,1,22430,613925743772
2109.0286,2524,2728,91,2,36,2004,9,1,22430,613925743772
2090.2290,2522,2728,91,2,36,2004,6,1,22430,613925743772
1976.7738,2519,2728,91,2,36,2004,7,1,22430,613925743772
2077.6748,2519,2728,91,2,36,2004,8,1,22430,613925743772
2109.0286,2524,2728,91,2,36,2004,9,1,22430,613925743772
2090.2290,2522,2728,91,2,36,2004,6,1,22430,613925743772
1976.7738,2519,2728,91,2,36,2004,7,1,22430,613925743772
2077.6748,2519,2728,91,2,36,2004,8,1,22430,613925743772
2109.0286,2524,2728,91,2,36,2004,9,1,22430,613925743772
2090.2290,2522,2728,91,2,36,2004,6,1,22430,613925743772
1976.7738,2519,2728,91,2,36,2004,7,1,22430,613925743772
2077.6748,2519,2728,91,2,36,2004,8,1,22430,613925743772
2109.0286,2524,2728,91,2,36,2004,9,1,22430,613925743772
2005.6282,1602,12494,14,1,13,2004,6,1,22431,613925743773
2027.1956,1600,12494,14,1,13,2004,7,1,22431,613925743773
2016.8347,1601,12494,14,1,13,2004,8,1,22431,613925743773
2029.8621,1604,12494,14,1,13,2004,9,1,22431,613925743773
2005.6282,1602,12494,14,1,13,2004,6,1,22431,613925743773
2027.1956,1600,12494,14,1,13,2004,7,1,22431,613925743773
2016.8347,1601,12494,14,1,13,2004,8,1,22431,613925743773
2029.8621,1604,12494,14,1,13,2004,9,1,22431,613925743773
2005.6282,1602,12494,14,1,13,2004,6,1,22431,613925743773
2027.1956,1600,12494,14,1,13,2004,7,1,22431,613925743773
2016.8347,1601,12494,14,1,13,2004,8,1,22431,613925743773
2029.8621,1604,12494,14,1,13,2004,9,1,22431,613925743773
2005.6282,1602,12494,14,1,13,2004,6,1,22431,613925743773
2027.1956,1600,12494,14,1,13,2004,7,1,22431,613925743773
2016.8347,1601,12494,14,1,13,2004,8,1,22431,613925743773
2029.8621,1604,12494,14,1,13,2004,9,1,22431,613925743773
2156.9727,1089,6115,2,1,13,2004,6,1,22433,613925743844
2179.4451,1088,5865,2,1,13,2004,7,1,22433,613925743844
2203.1240,1088,5865,2,1,13,2004,8,1,22433,613925743844
2238.2957,1090,5865,2,1,13,2004,9,1,22433,613925743844
2156.9727,1089,6115,2,1,13,2004,6,1,22433,613925743844
2179.4451,1088,5865,2,1,13,2004,7,1,22433,613925743844
2203.1240,1088,5865,2,1,13,2004,8,1,22433,613925743844
2238.2957,1090,5865,2,1,13,2004,9,1,22433,613925743844
2776.1421,1885,5004,79,1,95,2004,6,1,22434,613925743857
2776.1147,1883,5004,79,1,95,2004,7,1,22434,613925743857
2822.2637,1883,5004,79,1,95,2004,8,1,22434,613925743857
2789.8237,1887,5004,79,1,95,2004,9,1,22434,613925743857
2776.1421,1885,5004,79,1,95,2004,6,1,22434,613925743857
2776.1147,1883,5004,79,1,95,2004,7,1,22434,613925743857
2822.2637,1883,5004,79,1,95,2004,8,1,22434,613925743857
2789.8237,1887,5004,79,1,95,2004,9,1,22434,613925743857
2776.1421,1885,5004,79,1,95,2004,6,1,22434,613925743857
2776.1147,1883,5004,79,1,95,2004,7,1,22434,613925743857
2822.2637,1883,5004,79,1,95,2004,8,1,22434,613925743857
2789.8237,1887,5004,79,1,95,2004,9,1,22434,613925743857
2776.1421,1885,5004,79,1,95,2004,6,1,22434,613925743857
2776.1147,1883,5004,79,1,95,2004,7,1,22434,613925743857
2822.2637,1883,5004,79,1,95,2004,8,1,22434,613925743857
2789.8237,1887,5004,79,1,95,2004,9,1,22434,613925743857
2776.1421,1885,5004,79,1,95,2004,6,1,22434,613925743857
2776.1147,1883,5004,79,1,95,2004,7,1,22434,613925743857
2822.2637,1883,5004,79,1,95,2004,8,1,22434,613925743857
2789.8237,1887,5004,79,1,95,2004,9,1,22434,613925743857
2660.2273,822,6682,4,2,107,2004,6,1,22435,613925743883
2578.0684,821,6682,4,2,107,2004,7,1,22435,613925743883
2456.4634,821,6682,4,2,107,2004,8,1,22435,613925743883
2597.6584,823,6682,4,2,107,2004,9,1,22435,613925743883
1904.1033,1272,265,77,2,13,2004,6,1,22436,613925743967
1892.8098,1270,265,77,2,13,2004,7,1,22436,613925743967
1882.9465,1270,265,77,2,13,2004,8,1,22436,613925743967
1900.9940,1273,265,77,2,13,2004,9,1,22436,613925743967
1904.1033,1272,265,77,2,13,2004,6,1,22436,613925743967
1892.8098,1270,265,77,2,13,2004,7,1,22436,613925743967
1882.9465,1270,265,77,2,13,2004,8,1,22436,613925743967
1900.9940,1273,265,77,2,13,2004,9,1,22436,613925743967
1904.1033,1272,265,77,2,13,2004,6,1,22436,613925743967
1892.8098,1270,265,77,2,13,2004,7,1,22436,613925743967
1882.9465,1270,265,77,2,13,2004,8,1,22436,613925743967
1900.9940,1273,265,77,2,13,2004,9,1,22436,613925743967
1826.3579,955,12252,88,1,13,2004,6,1,22437,613925743972
1801.7559,954,12502,88,1,13,2004,7,1,22437,613925743972
1812.5453,954,12502,88,1,13,2004,8,1,22437,613925743972
1235.0612,1237,17810,88,1,13,2004,9,1,22437,613925743972
1826.3579,955,12252,88,1,13,2004,6,1,22437,613925743972
1801.7559,954,12502,88,1,13,2004,7,1,22437,613925743972
1812.5453,954,12502,88,1,13,2004,8,1,22437,613925743972
1235.0612,1237,17810,88,1,13,2004,9,1,22437,613925743972
1235.0612,1237,17810,88,1,13,2004,9,1,22437,613925743972
1940.1006,955,6738,21,1,13,2004,6,1,22438,613925743994
1905.7388,954,6738,21,1,13,2004,7,1,22438,613925743994
1918.5854,954,6738,21,1,13,2004,8,1,22438,613925743994
1927.0220,956,6738,21,1,13,2004,9,1,22438,613925743994
1940.1006,955,6738,21,1,13,2004,6,1,22438,613925743994
1905.7388,954,6738,21,1,13,2004,7,1,22438,613925743994
1918.5854,954,6738,21,1,13,2004,8,1,22438,613925743994
1927.0220,956,6738,21,1,13,2004,9,1,22438,613925743994
1881.6276,822,3501,69,2,29,2004,6,1,22440,613925784964
1888.6804,821,3501,69,2,29,2004,7,1,22440,613925784964
1854.1389,821,3501,69,2,29,2004,8,1,22440,613925784964
1807.6521,823,3501,69,2,29,2004,9,1,22440,613925784964
3291.1899,822,3396,96,2,106,2004,6,1,22441,613925796018
3188.2678,821,3396,96,2,106,2004,7,1,22441,613925796018
3226.2566,821,3396,96,2,106,2004,8,1,22441,613925796018
3216.6426,823,3396,96,2,106,2004,9,1,22441,613925796018
2754.0283,955,4444,64,1,53,2004,6,1,22442,613925796058
2910.8760,954,4444,64,1,53,2004,7,1,22442,613925796058
3073.7852,954,4444,64,1,53,2004,8,1,22442,613925796058
2950.1960,956,4444,64,1,53,2004,9,1,22442,613925796058
2754.0283,955,4444,64,1,53,2004,6,1,22442,613925796058
2910.8760,954,4444,64,1,53,2004,7,1,22442,613925796058
3073.7852,954,4444,64,1,53,2004,8,1,22442,613925796058
2950.1960,956,4444,64,1,53,2004,9,1,22442,613925796058
2461.2249,1885,961,55,2,106,2004,6,1,22443,613925796061
2419.3291,1883,1043,55,2,106,2004,7,1,22443,613925796061
2448.0952,1883,2520,55,2,106,2004,8,1,22443,613925796061
2456.3611,1887,2482,55,2,106,2004,9,1,22443,613925796061
2461.2249,1885,961,55,2,106,2004,6,1,22443,613925796061
2419.3291,1883,1043,55,2,106,2004,7,1,22443,613925796061
2448.0952,1883,2520,55,2,106,2004,8,1,22443,613925796061
2456.3611,1887,2482,55,2,106,2004,9,1,22443,613925796061
2461.2249,1885,961,55,2,106,2004,6,1,22443,613925796061
2419.3291,1883,1043,55,2,106,2004,7,1,22443,613925796061
2448.0952,1883,2520,55,2,106,2004,8,1,22443,613925796061
2456.3611,1887,2482,55,2,106,2004,9,1,22443,613925796061
2461.2249,1885,961,55,2,106,2004,6,1,22443,613925796061
2419.3291,1883,1043,55,2,106,2004,7,1,22443,613925796061
2448.0952,1883,2520,55,2,106,2004,8,1,22443,613925796061
2456.3611,1887,2482,55,2,106,2004,9,1,22443,613925796061
2461.2249,1885,961,55,2,106,2004,6,1,22443,613925796061
2419.3291,1883,1043,55,2,106,2004,7,1,22443,613925796061
2448.0952,1883,2520,55,2,106,2004,8,1,22443,613925796061
2456.3611,1887,2482,55,2,106,2004,9,1,22443,613925796061
3214.6035,822,434,19,1,106,2004,6,1,22444,613925796085
3072.8647,821,1,19,1,106,2004,7,1,22444,613925796085
2913.2732,821,1,19,1,106,2004,8,1,22444,613925796085
2914.1538,823,1,19,1,106,2004,9,1,22444,613925796085
2237.7456,1630,6498,47,2,53,2004,6,1,22445,613925796097
2216.0894,1628,4398,47,2,53,2004,7,1,22445,613925796097
2233.3218,1628,53998,47,2,53,2004,8,1,22445,613925796097
2223.6880,1631,6130,47,2,53,2004,9,1,22445,613925796097
2237.7456,1630,6498,47,2,53,2004,6,1,22445,613925796097
2216.0894,1628,4398,47,2,53,2004,7,1,22445,613925796097
2233.3218,1628,53998,47,2,53,2004,8,1,22445,613925796097
2223.6880,1631,6130,47,2,53,2004,9,1,22445,613925796097
2237.7456,1630,6498,47,2,53,2004,6,1,22445,613925796097
2216.0894,1628,4398,47,2,53,2004,7,1,22445,613925796097
2233.3218,1628,53998,47,2,53,2004,8,1,22445,613925796097
2223.6880,1631,6130,47,2,53,2004,9,1,22445,613925796097
2237.7456,1630,6498,47,2,53,2004,6,1,22445,613925796097
2216.0894,1628,4398,47,2,53,2004,7,1,22445,613925796097
2233.3218,1628,53998,47,2,53,2004,8,1,22445,613925796097
2223.6880,1631,6130,47,2,53,2004,9,1,22445,613925796097
3491.8833,1236,2163,62,2,103,2004,6,1,22446,613925796172
3376.1946,1234,2236,62,2,103,2004,7,1,22446,613925796172
3303.2991,1235,2236,62,2,103,2004,8,1,22446,613925796172
3366.2795,1237,2236,62,2,103,2004,9,1,22446,613925796172
3491.8833,1236,2163,62,2,103,2004,6,1,22446,613925796172
3376.1946,1234,2236,62,2,103,2004,7,1,22446,613925796172
3303.2991,1235,2236,62,2,103,2004,8,1,22446,613925796172
3366.2795,1237,2236,62,2,103,2004,9,1,22446,613925796172
3491.8833,1236,2163,62,2,103,2004,6,1,22446,613925796172
3376.1946,1234,2236,62,2,103,2004,7,1,22446,613925796172
3303.2991,1235,2236,62,2,103,2004,8,1,22446,613925796172
3366.2795,1237,2236,62,2,103,2004,9,1,22446,613925796172
3640.0098,1058,4735,24,1,106,2004,6,1,22447,613925796189
3307.6921,1057,4735,24,1,106,2004,7,1,22447,613925796189
3313.2368,1057,4735,24,1,106,2004,8,1,22447,613925796189
3406.1497,1059,5335,24,1,106,2004,9,1,22447,613925796189
3640.0098,1058,4735,24,1,106,2004,6,1,22447,613925796189
3307.6921,1057,4735,24,1,106,2004,7,1,22447,613925796189
3313.2368,1057,4735,24,1,106,2004,8,1,22447,613925796189
3406.1497,1059,5335,24,1,106,2004,9,1,22447,613925796189
2257.0078,1602,7336,21,2,106,2004,6,1,22449,613925796232
2278.2979,1600,7336,21,2,106,2004,7,1,22449,613925796232
2258.8977,1601,7136,21,2,106,2004,8,1,22449,613925796232
2286.3679,1604,7636,21,2,106,2004,9,1,22449,613925796232
2257.0078,1602,7336,21,2,106,2004,6,1,22449,613925796232
2278.2979,1600,7336,21,2,106,2004,7,1,22449,613925796232
2258.8977,1601,7136,21,2,106,2004,8,1,22449,613925796232
2286.3679,1604,7636,21,2,106,2004,9,1,22449,613925796232
2257.0078,1602,7336,21,2,106,2004,6,1,22449,613925796232
2278.2979,1600,7336,21,2,106,2004,7,1,22449,613925796232
2258.8977,1601,7136,21,2,106,2004,8,1,22449,613925796232
2286.3679,1604,7636,21,2,106,2004,9,1,22449,613925796232
2257.0078,1602,7336,21,2,106,2004,6,1,22449,613925796232
2278.2979,1600,7336,21,2,106,2004,7,1,22449,613925796232
2258.8977,1601,7136,21,2,106,2004,8,1,22449,613925796232
2286.3679,1604,7636,21,2,106,2004,9,1,22449,613925796232
3506.0413,822,2333,68,2,53,2004,6,1,22450,613925796284
3512.6895,821,2333,68,2,53,2004,7,1,22450,613925796284
3349.0640,821,2333,68,2,53,2004,8,1,22450,613925796284
3255.4185,823,2333,68,2,53,2004,9,1,22450,613925796284
2076.2446,822,119,78,1,45,2004,6,1,22451,613925796298
2065.7439,821,119,78,1,45,2004,7,1,22451,613925796298
2103.9177,821,9119,78,1,45,2004,8,1,22451,613925796298
2146.8713,823,9119,78,1,45,2004,9,1,22451,613925796298
3024.6704,1058,16191,15,1,106,2004,6,1,22452,613925796388
2966.1814,1057,16191,15,1,106,2004,7,1,22452,613925796388
3021.5313,1057,16191,15,1,106,2004,8,1,22452,613925796388
2897.2119,1059,16191,15,1,106,2004,9,1,22452,613925796388
3024.6704,1058,16191,15,1,106,2004,6,1,22452,613925796388
2966.1814,1057,16191,15,1,106,2004,7,1,22452,613925796388
3021.5313,1057,16191,15,1,106,2004,8,1,22452,613925796388
2897.2119,1059,16191,15,1,106,2004,9,1,22452,613925796388
5523.5215,1933,1165,26,2,45,2004,6,1,22453,613925796394
5471.6050,2175,1165,26,2,45,2004,7,1,22453,613925796394
5421.5967,2175,3344,26,2,45,2004,8,1,22453,613925796394
5523.3384,2180,3344,26,2,45,2004,9,1,22453,613925796394
5523.5215,1933,1165,26,2,45,2004,6,1,22453,613925796394
5471.6050,2175,1165,26,2,45,2004,7,1,22453,613925796394
5421.5967,2175,3344,26,2,45,2004,8,1,22453,613925796394
5523.3384,2180,3344,26,2,45,2004,9,1,22453,613925796394
5523.5215,1933,1165,26,2,45,2004,6,1,22453,613925796394
5471.6050,2175,1165,26,2,45,2004,7,1,22453,613925796394
5421.5967,2175,3344,26,2,45,2004,8,1,22453,613925796394
5523.3384,2180,3344,26,2,45,2004,9,1,22453,613925796394
5523.5215,1933,1165,26,2,45,2004,6,1,22453,613925796394
5471.6050,2175,1165,26,2,45,2004,7,1,22453,613925796394
5421.5967,2175,3344,26,2,45,2004,8,1,22453,613925796394
5523.3384,2180,3344,26,2,45,2004,9,1,22453,613925796394
5523.5215,1933,1165,26,2,45,2004,6,1,22453,613925796394
5471.6050,2175,1165,26,2,45,2004,7,1,22453,613925796394
5421.5967,2175,3344,26,2,45,2004,8,1,22453,613925796394
5523.3384,2180,3344,26,2,45,2004,9,1,22453,613925796394
5471.6050,2175,1165,26,2,45,2004,7,1,22453,613925796394
5421.5967,2175,3344,26,2,45,2004,8,1,22453,613925796394
5523.3384,2180,3344,26,2,45,2004,9,1,22453,613925796394
2843.8591,1058,3783,24,1,106,2004,6,1,22454,613925796451
2823.6094,1057,3783,24,1,106,2004,7,1,22454,613925796451
2884.8960,1057,3783,24,1,106,2004,8,1,22454,613925796451
2915.3293,1059,3783,24,1,106,2004,9,1,22454,613925796451
2843.8591,1058,3783,24,1,106,2004,6,1,22454,613925796451
2823.6094,1057,3783,24,1,106,2004,7,1,22454,613925796451
2884.8960,1057,3783,24,1,106,2004,8,1,22454,613925796451
2915.3293,1059,3783,24,1,106,2004,9,1,22454,613925796451
2876.9814,822,1253,75,2,100,2004,6,1,22456,613925796518
2844.9734,821,1253,75,2,100,2004,7,1,22456,613925796518
2778.5435,821,1253,75,2,100,2004,8,1,22456,613925796518
2622.3257,823,1253,75,2,100,2004,9,1,22456,613925796518
2876.9814,822,1697,75,2,100,2004,6,1,22456,613925796518
2844.9734,821,1697,75,2,100,2004,7,1,22456,613925796518
2778.5435,821,1697,75,2,100,2004,8,1,22456,613925796518
2622.3257,823,1697,75,2,100,2004,9,1,22456,613925796518
2357.8235,1058,1108,20,1,106,2004,6,1,22457,613925796534
2392.5186,1057,1108,20,1,106,2004,7,1,22457,613925796534
2553.9551,1057,1725,20,1,106,2004,8,1,22457,613925796534
2711.9021,1059,1725,20,1,106,2004,9,1,22457,613925796534
2357.8235,1058,1108,20,1,106,2004,6,1,22457,613925796534
2392.5186,1057,1108,20,1,106,2004,7,1,22457,613925796534
2553.9551,1057,1725,20,1,106,2004,8,1,22457,613925796534
2711.9021,1059,1725,20,1,106,2004,9,1,22457,613925796534
2257.0078,2178,8497,67,2,106,2004,6,1,22458,613925796552
2278.2979,2175,5498,67,2,106,2004,7,1,22458,613925796552
2258.8977,2175,5498,67,2,106,2004,8,1,22458,613925796552
2286.3679,2180,8064,67,2,106,2004,9,1,22458,613925796552
2257.0078,2178,8497,67,2,106,2004,6,1,22458,613925796552
2278.2979,2175,5498,67,2,106,2004,7,1,22458,613925796552
2258.8977,2175,5498,67,2,106,2004,8,1,22458,613925796552
2286.3679,2180,8064,67,2,106,2004,9,1,22458,613925796552
2257.0078,2178,8497,67,2,106,2004,6,1,22458,613925796552
2278.2979,2175,5498,67,2,106,2004,7,1,22458,613925796552
2258.8977,2175,5498,67,2,106,2004,8,1,22458,613925796552
2286.3679,2180,8064,67,2,106,2004,9,1,22458,613925796552
2257.0078,2178,8497,67,2,106,2004,6,1,22458,613925796552
2278.2979,2175,5498,67,2,106,2004,7,1,22458,613925796552
2258.8977,2175,5498,67,2,106,2004,8,1,22458,613925796552
2286.3679,2180,8064,67,2,106,2004,9,1,22458,613925796552
2257.0078,2178,8497,67,2,106,2004,6,1,22458,613925796552
2278.2979,2175,5498,67,2,106,2004,7,1,22458,613925796552
2258.8977,2175,5498,67,2,106,2004,8,1,22458,613925796552
2286.3679,2180,8064,67,2,106,2004,9,1,22458,613925796552
2257.0078,2178,8497,67,2,106,2004,6,1,22458,613925796552
2278.2979,2175,5498,67,2,106,2004,7,1,22458,613925796552
2258.8977,2175,5498,67,2,106,2004,8,1,22458,613925796552
2286.3679,2180,8064,67,2,106,2004,9,1,22458,613925796552
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
3765.5247,2882,12143,1,2,103,2004,6,1,22459,613925796566
3654.0339,2878,12249,1,2,103,2004,7,1,22459,613925796566
3599.7559,2879,12679,1,2,103,2004,8,1,22459,613925796566
3754.0432,2884,11849,1,2,103,2004,9,1,22459,613925796566
2617.4902,955,5920,54,2,103,2004,6,1,22460,613925796582
2643.3276,954,5920,54,2,103,2004,7,1,22460,613925796582
2704.8096,954,5920,54,2,103,2004,8,1,22460,613925796582
2710.7412,956,5920,54,2,103,2004,9,1,22460,613925796582
2617.4902,955,5920,54,2,103,2004,6,1,22460,613925796582
2643.3276,954,5920,54,2,103,2004,7,1,22460,613925796582
2704.8096,954,5920,54,2,103,2004,8,1,22460,613925796582
2710.7412,956,5920,54,2,103,2004,9,1,22460,613925796582
3366.9827,822,4585,60,2,100,2004,6,1,22462,613925796638
3212.6238,821,4585,60,2,100,2004,7,1,22462,613925796638
3169.4578,821,4585,60,2,100,2004,8,1,22462,613925796638
3102.4512,823,4585,60,2,100,2004,9,1,22462,613925796638
5958.0684,1885,6120,23,1,100,2004,6,1,22463,613925796653
5761.2881,1883,6120,23,1,100,2004,7,1,22463,613925796653
5701.4204,1883,6120,23,1,100,2004,8,1,22463,613925796653
5748.3735,1887,6120,23,1,100,2004,9,1,22463,613925796653
5958.0684,1885,6120,23,1,100,2004,6,1,22463,613925796653
5761.2881,1883,6120,23,1,100,2004,7,1,22463,613925796653
5701.4204,1883,6120,23,1,100,2004,8,1,22463,613925796653
5748.3735,1887,6120,23,1,100,2004,9,1,22463,613925796653
5958.0684,1885,6120,23,1,100,2004,6,1,22463,613925796653
5761.2881,1883,6120,23,1,100,2004,7,1,22463,613925796653
5701.4204,1883,6120,23,1,100,2004,8,1,22463,613925796653
5748.3735,1887,6120,23,1,100,2004,9,1,22463,613925796653
5958.0684,1885,6120,23,1,100,2004,6,1,22463,613925796653
5761.2881,1883,6120,23,1,100,2004,7,1,22463,613925796653
5701.4204,1883,6120,23,1,100,2004,8,1,22463,613925796653
5748.3735,1887,6120,23,1,100,2004,9,1,22463,613925796653
5958.0684,1885,6120,23,1,100,2004,6,1,22463,613925796653
5761.2881,1883,6120,23,1,100,2004,7,1,22463,613925796653
5701.4204,1883,6120,23,1,100,2004,8,1,22463,613925796653
5748.3735,1887,6120,23,1,100,2004,9,1,22463,613925796653
2263.9019,758,1887,20,2,106,2004,6,1,22464,613925796671
2335.1072,757,1887,20,2,106,2004,7,1,22464,613925796671
2296.2180,757,1887,20,2,106,2004,8,1,22464,613925796671
2317.0117,758,1887,20,2,106,2004,9,1,22464,613925796671
3697.2759,822,2,59,1,106,2004,6,1,22466,613925796751
3545.4224,821,846,59,1,106,2004,7,1,22466,613925796751
3440.1921,821,2,59,1,106,2004,8,1,22466,613925796751
3435.6443,823,2,59,1,106,2004,9,1,22466,613925796751
3697.2759,822,1481,59,1,106,2004,6,1,22466,613925796751
3545.4224,821,1481,59,1,106,2004,7,1,22466,613925796751
3440.1921,821,1481,59,1,106,2004,8,1,22466,613925796751
3435.6443,823,1481,59,1,106,2004,9,1,22466,613925796751
3697.2759,822,2287,59,1,106,2004,6,1,22466,613925796751
3545.4224,821,2287,59,1,106,2004,7,1,22466,613925796751
3440.1921,821,2375,59,1,106,2004,8,1,22466,613925796751
3435.6443,823,2537,59,1,106,2004,9,1,22466,613925796751
2863.7432,1236,2291,55,1,107,2004,6,1,22467,613925796778
2882.5313,1234,2179,55,1,107,2004,7,1,22467,613925796778
2880.1638,1235,2179,55,1,107,2004,8,1,22467,613925796778
2795.9746,1237,2291,55,1,107,2004,9,1,22467,613925796778
2863.7432,1236,2291,55,1,107,2004,6,1,22467,613925796778
2882.5313,1234,2179,55,1,107,2004,7,1,22467,613925796778
2880.1638,1235,2179,55,1,107,2004,8,1,22467,613925796778
2795.9746,1237,2291,55,1,107,2004,9,1,22467,613925796778
2863.7432,1236,2291,55,1,107,2004,6,1,22467,613925796778
2882.5313,1234,2179,55,1,107,2004,7,1,22467,613925796778
2880.1638,1235,2179,55,1,107,2004,8,1,22467,613925796778
2795.9746,1237,2291,55,1,107,2004,9,1,22467,613925796778
3449.7083,1058,3686,100,1,106,2004,6,1,22468,613925796784
3328.1855,1057,3686,100,1,106,2004,7,1,22468,613925796784
3327.2695,1057,3686,100,1,106,2004,8,1,22468,613925796784
3328.2732,1059,3686,100,1,106,2004,9,1,22468,613925796784
3449.7083,1058,3686,100,1,106,2004,6,1,22468,613925796784
3328.1855,1057,3686,100,1,106,2004,7,1,22468,613925796784
3327.2695,1057,3686,100,1,106,2004,8,1,22468,613925796784
3328.2732,1059,3686,100,1,106,2004,9,1,22468,613925796784
2518.3877,1602,4987,86,1,53,2004,6,1,22470,613925796879
2466.0535,1600,6727,86,1,53,2004,7,1,22470,613925796879
2427.1064,1601,5720,86,1,53,2004,8,1,22470,613925796879
2390.0552,1604,4096,86,1,53,2004,9,1,22470,613925796879
2518.3877,1602,4987,86,1,53,2004,6,1,22470,613925796879
2466.0535,1600,6727,86,1,53,2004,7,1,22470,613925796879
2427.1064,1601,5720,86,1,53,2004,8,1,22470,613925796879
2390.0552,1604,4096,86,1,53,2004,9,1,22470,613925796879
2518.3877,1602,4987,86,1,53,2004,6,1,22470,613925796879
2466.0535,1600,6727,86,1,53,2004,7,1,22470,613925796879
2427.1064,1601,5720,86,1,53,2004,8,1,22470,613925796879
2390.0552,1604,4096,86,1,53,2004,9,1,22470,613925796879
2518.3877,1602,4987,86,1,53,2004,6,1,22470,613925796879
2466.0535,1600,6727,86,1,53,2004,7,1,22470,613925796879
2427.1064,1601,5720,86,1,53,2004,8,1,22470,613925796879
2390.0552,1604,4096,86,1,53,2004,9,1,22470,613925796879
3364.3513,822,2459,91,1,67,2004,6,1,22471,613925796891
3301.3320,821,2459,91,1,67,2004,7,1,22471,613925796891
3322.4036,821,2459,91,1,67,2004,8,1,22471,613925796891
3304.4163,823,2459,91,1,67,2004,9,1,22471,613925796891
1603.7715,1058,7534,94,2,103,2004,6,1,22472,613925796898
1596.1290,1057,5239,94,2,103,2004,7,1,22472,613925796898
1613.3824,1057,5239,94,2,103,2004,8,1,22472,613925796898
1662.8925,1059,5239,94,2,103,2004,9,1,22472,613925796898
1603.7715,1058,7534,94,2,103,2004,6,1,22472,613925796898
