WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2396.4917,1604,5327,4,2,22,2004,9,3,16454,489911796117
2294.5740,1613,5327,4,2,22,2004,10,3,16454,489911796117
2360.0144,1614,5327,4,2,22,2004,11,3,16454,489911796117
2433.2781,1883,2919,101,1,22,2004,8,3,16455,489911796278
2520.2554,1887,2919,101,1,22,2004,9,3,16455,489911796278
2502.1396,1898,2919,101,1,22,2004,10,3,16455,489911796278
2531.6089,1899,2919,101,1,22,2004,11,3,16455,489911796278
2433.2781,1883,2919,101,1,22,2004,8,3,16455,489911796278
2520.2554,1887,2919,101,1,22,2004,9,3,16455,489911796278
2502.1396,1898,2919,101,1,22,2004,10,3,16455,489911796278
2531.6089,1899,2919,101,1,22,2004,11,3,16455,489911796278
2433.2781,1883,2919,101,1,22,2004,8,3,16455,489911796278
2520.2554,1887,2919,101,1,22,2004,9,3,16455,489911796278
2502.1396,1898,2919,101,1,22,2004,10,3,16455,489911796278
2531.6089,1899,2919,101,1,22,2004,11,3,16455,489911796278
2433.2781,1883,2919,101,1,22,2004,8,3,16455,489911796278
2520.2554,1887,2919,101,1,22,2004,9,3,16455,489911796278
2502.1396,1898,2919,101,1,22,2004,10,3,16455,489911796278
2531.6089,1899,2919,101,1,22,2004,11,3,16455,489911796278
2433.2781,1883,2919,101,1,22,2004,8,3,16455,489911796278
2520.2554,1887,2919,101,1,22,2004,9,3,16455,489911796278
2502.1396,1898,2919,101,1,22,2004,10,3,16455,489911796278
2531.6089,1899,2919,101,1,22,2004,11,3,16455,489911796278
1303.4755,1057,5963,97,2,34,2004,8,3,16456,489911796341
1367.0808,1059,5963,97,2,34,2004,9,3,16456,489911796341
1373.2316,1065,5963,97,2,34,2004,10,3,16456,489911796341
1439.8369,1065,5963,97,2,34,2004,11,3,16456,489911796341
1303.4755,1057,5963,97,2,34,2004,8,3,16456,489911796341
1367.0808,1059,5963,97,2,34,2004,9,3,16456,489911796341
1373.2316,1065,5963,97,2,34,2004,10,3,16456,489911796341
1439.8369,1065,5963,97,2,34,2004,11,3,16456,489911796341
2714.2280,1057,9004,45,1,22,2004,8,3,16457,489911796561
2796.7795,1059,9004,45,1,22,2004,9,3,16457,489911796561
2785.1770,1065,9004,45,1,22,2004,10,3,16457,489911796561
2833.7566,1065,9004,45,1,22,2004,11,3,16457,489911796561
2714.2280,1057,9004,45,1,22,2004,8,3,16457,489911796561
2796.7795,1059,9004,45,1,22,2004,9,3,16457,489911796561
2785.1770,1065,9004,45,1,22,2004,10,3,16457,489911796561
2833.7566,1065,9004,45,1,22,2004,11,3,16457,489911796561
2311.4041,1088,3732,37,2,34,2004,8,3,16458,489911796724
2353.2820,1090,3732,37,2,34,2004,9,3,16458,489911796724
2307.3975,1096,3732,37,2,34,2004,10,3,16458,489911796724
2361.7778,1097,3732,37,2,34,2004,11,3,16458,489911796724
2311.4041,1088,3732,37,2,34,2004,8,3,16458,489911796724
2353.2820,1090,3732,37,2,34,2004,9,3,16458,489911796724
2307.3975,1096,3732,37,2,34,2004,10,3,16458,489911796724
2361.7778,1097,3732,37,2,34,2004,11,3,16458,489911796724
2636.7397,1057,6313,12,2,22,2004,8,3,16459,489911796876
2719.5322,1059,6313,12,2,22,2004,9,3,16459,489911796876
2709.2407,1065,6313,12,2,22,2004,10,3,16459,489911796876
2749.0383,1065,6313,12,2,22,2004,11,3,16459,489911796876
2636.7397,1057,6313,12,2,22,2004,8,3,16459,489911796876
2719.5322,1059,6313,12,2,22,2004,9,3,16459,489911796876
2709.2407,1065,6313,12,2,22,2004,10,3,16459,489911796876
2749.0383,1065,6313,12,2,22,2004,11,3,16459,489911796876
2644.0251,821,1154,93,1,34,2004,8,3,16460,489911796901
2677.7119,823,1154,93,1,34,2004,9,3,16460,489911796901
2671.9275,827,1154,93,1,34,2004,10,3,16460,489911796901
2583.1536,828,1154,93,1,34,2004,11,3,16460,489911796901
1482.2660,1272,2339,91,1,9,2004,8,3,16461,489925011074
1465.7310,1274,2339,91,1,9,2004,9,3,16461,489925011074
1468.7002,1281,2413,91,1,9,2004,10,3,16461,489925011074
1525.1106,1282,2422,91,1,9,2004,11,3,16461,489925011074
1482.2660,1272,2339,91,1,9,2004,8,3,16461,489925011074
1465.7310,1274,2339,91,1,9,2004,9,3,16461,489925011074
1468.7002,1281,2413,91,1,9,2004,10,3,16461,489925011074
1525.1106,1282,2422,91,1,9,2004,11,3,16461,489925011074
1482.2660,1272,2339,91,1,9,2004,8,3,16461,489925011074
1465.7310,1274,2339,91,1,9,2004,9,3,16461,489925011074
1468.7002,1281,2413,91,1,9,2004,10,3,16461,489925011074
1525.1106,1282,2422,91,1,9,2004,11,3,16461,489925011074
1350.1453,1235,2279,79,1,9,2004,8,3,16462,489925011180
1356.6246,1237,2279,79,1,9,2004,9,3,16462,489925011180
1349.9556,1244,2279,79,1,9,2004,10,3,16462,489925011180
1366.0565,1245,2279,79,1,9,2004,11,3,16462,489925011180
1350.1453,1235,2279,79,1,9,2004,8,3,16462,489925011180
1356.6246,1237,2279,79,1,9,2004,9,3,16462,489925011180
1349.9556,1244,2279,79,1,9,2004,10,3,16462,489925011180
1366.0565,1245,2279,79,1,9,2004,11,3,16462,489925011180
1350.1453,1235,2279,79,1,9,2004,8,3,16462,489925011180
1356.6246,1237,2279,79,1,9,2004,9,3,16462,489925011180
1349.9556,1244,2279,79,1,9,2004,10,3,16462,489925011180
1366.0565,1245,2279,79,1,9,2004,11,3,16462,489925011180
940.8885,757,926,83,2,9,2004,8,3,16463,489925011258
908.9447,758,926,83,2,9,2004,9,3,16463,489925011258
927.0682,763,926,83,2,9,2004,10,3,16463,489925011258
928.5779,763,926,83,2,9,2004,11,3,16463,489925011258
1332.1403,757,789,61,2,9,2004,8,3,16464,489925011338
1338.2922,758,789,61,2,9,2004,9,3,16464,489925011338
1312.8993,763,789,61,2,9,2004,10,3,16464,489925011338
1296.6093,763,789,61,2,9,2004,11,3,16464,489925011338
3181.6721,1057,2252,72,1,9,2004,8,3,16465,489925011447
3152.8938,1059,2252,72,1,9,2004,9,3,16465,489925011447
3195.9504,1065,2252,72,1,9,2004,10,3,16465,489925011447
3214.6843,1065,2252,72,1,9,2004,11,3,16465,489925011447
3181.6721,1057,2252,72,1,9,2004,8,3,16465,489925011447
3152.8938,1059,2252,72,1,9,2004,9,3,16465,489925011447
3195.9504,1065,2252,72,1,9,2004,10,3,16465,489925011447
3214.6843,1065,2252,72,1,9,2004,11,3,16465,489925011447
2179.1509,1057,4427,80,1,9,2004,8,3,16466,489925011475
2154.8540,1059,4677,80,1,9,2004,9,3,16466,489925011475
2214.0208,1065,4427,80,1,9,2004,10,3,16466,489925011475
2123.0342,1065,4427,80,1,9,2004,11,3,16466,489925011475
2179.1509,1057,4427,80,1,9,2004,8,3,16466,489925011475
2154.8540,1059,4677,80,1,9,2004,9,3,16466,489925011475
2214.0208,1065,4427,80,1,9,2004,10,3,16466,489925011475
2123.0342,1065,4427,80,1,9,2004,11,3,16466,489925011475
2187.3389,1057,4658,75,2,9,2004,8,3,16467,489925011522
2175.4307,1059,4658,75,2,9,2004,9,3,16467,489925011522
2160.6609,1065,4658,75,2,9,2004,10,3,16467,489925011522
2124.1233,1065,4756,75,2,9,2004,11,3,16467,489925011522
2187.3389,1057,4658,75,2,9,2004,8,3,16467,489925011522
2175.4307,1059,4658,75,2,9,2004,9,3,16467,489925011522
2160.6609,1065,4658,75,2,9,2004,10,3,16467,489925011522
2124.1233,1065,4756,75,2,9,2004,11,3,16467,489925011522
1133.2245,1601,4983,14,2,9,2004,8,3,16468,489925011538
1170.2798,1604,4983,14,2,9,2004,9,3,16468,489925011538
1176.1910,1613,4983,14,2,9,2004,10,3,16468,489925011538
1153.5454,1614,5167,14,2,9,2004,11,3,16468,489925011538
1133.2245,1601,4983,14,2,9,2004,8,3,16468,489925011538
1170.2798,1604,4983,14,2,9,2004,9,3,16468,489925011538
1176.1910,1613,4983,14,2,9,2004,10,3,16468,489925011538
1153.5454,1614,5167,14,2,9,2004,11,3,16468,489925011538
1133.2245,1601,4983,14,2,9,2004,8,3,16468,489925011538
1170.2798,1604,4983,14,2,9,2004,9,3,16468,489925011538
1176.1910,1613,4983,14,2,9,2004,10,3,16468,489925011538
1153.5454,1614,5167,14,2,9,2004,11,3,16468,489925011538
1133.2245,1601,4983,14,2,9,2004,8,3,16468,489925011538
1170.2798,1604,4983,14,2,9,2004,9,3,16468,489925011538
1176.1910,1613,4983,14,2,9,2004,10,3,16468,489925011538
1153.5454,1614,5167,14,2,9,2004,11,3,16468,489925011538
2168.9619,1654,7995,75,1,9,2004,8,3,16469,489925011591
2170.4651,1658,8909,75,1,9,2004,9,3,16469,489925011591
2179.5581,1667,7687,75,1,9,2004,10,3,16469,489925011591
2224.9229,1668,7687,75,1,9,2004,11,3,16469,489925011591
2168.9619,1654,7995,75,1,9,2004,8,3,16469,489925011591
2170.4651,1658,8909,75,1,9,2004,9,3,16469,489925011591
2179.5581,1667,7687,75,1,9,2004,10,3,16469,489925011591
2224.9229,1668,7687,75,1,9,2004,11,3,16469,489925011591
2168.9619,1654,7995,75,1,9,2004,8,3,16469,489925011591
2170.4651,1658,8909,75,1,9,2004,9,3,16469,489925011591
2179.5581,1667,7687,75,1,9,2004,10,3,16469,489925011591
2224.9229,1668,7687,75,1,9,2004,11,3,16469,489925011591
2168.9619,1654,7995,75,1,9,2004,8,3,16469,489925011591
2170.4651,1658,8909,75,1,9,2004,9,3,16469,489925011591
2179.5581,1667,7687,75,1,9,2004,10,3,16469,489925011591
2224.9229,1668,7687,75,1,9,2004,11,3,16469,489925011591
1811.5975,821,1761,84,1,9,2004,8,3,16470,489925011621
1743.1360,823,1761,84,1,9,2004,9,3,16470,489925011621
1799.4470,827,1761,84,1,9,2004,10,3,16470,489925011621
1799.0785,828,1761,84,1,9,2004,11,3,16470,489925011621
791.1814,954,1512,90,2,9,2004,8,3,16471,489925011691
790.7269,956,1512,90,2,9,2004,9,3,16471,489925011691
803.4860,961,1512,90,2,9,2004,10,3,16471,489925011691
813.0692,962,1512,90,2,9,2004,11,3,16471,489925011691
791.1814,954,1512,90,2,9,2004,8,3,16471,489925011691
790.7269,956,1512,90,2,9,2004,9,3,16471,489925011691
803.4860,961,1512,90,2,9,2004,10,3,16471,489925011691
813.0692,962,1512,90,2,9,2004,11,3,16471,489925011691
1550.9058,821,3292,94,2,9,2004,8,3,16472,489925011811
1525.0206,823,3292,94,2,9,2004,9,3,16472,489925011811
1523.8829,827,3001,94,2,9,2004,10,3,16472,489925011811
1486.6252,828,3001,94,2,9,2004,11,3,16472,489925011811
1009.7281,1088,3033,88,1,9,2004,8,3,16473,489925011814
997.4356,1090,3033,88,1,9,2004,9,3,16473,489925011814
1011.9600,1096,3033,88,1,9,2004,10,3,16473,489925011814
996.4308,1097,3033,88,1,9,2004,11,3,16473,489925011814
1009.7281,1088,3033,88,1,9,2004,8,3,16473,489925011814
997.4356,1090,3033,88,1,9,2004,9,3,16473,489925011814
1011.9600,1096,3033,88,1,9,2004,10,3,16473,489925011814
996.4308,1097,3033,88,1,9,2004,11,3,16473,489925011814
884.1171,757,818,65,2,9,2004,8,3,16474,489925011820
898.0450,758,818,65,2,9,2004,9,3,16474,489925011820
891.9531,763,818,65,2,9,2004,10,3,16474,489925011820
872.9584,763,818,65,2,9,2004,11,3,16474,489925011820
1083.1814,1272,733,18,2,9,2004,8,3,16475,489925011849
1108.6407,1274,821,18,2,9,2004,9,3,16475,489925011849
1146.4808,1281,733,18,2,9,2004,10,3,16475,489925011849
1224.8049,1282,733,18,2,9,2004,11,3,16475,489925011849
1083.1814,1272,733,18,2,9,2004,8,3,16475,489925011849
1108.6407,1274,821,18,2,9,2004,9,3,16475,489925011849
1146.4808,1281,733,18,2,9,2004,10,3,16475,489925011849
1224.8049,1282,733,18,2,9,2004,11,3,16475,489925011849
1083.1814,1272,733,18,2,9,2004,8,3,16475,489925011849
1108.6407,1274,821,18,2,9,2004,9,3,16475,489925011849
1146.4808,1281,733,18,2,9,2004,10,3,16475,489925011849
1224.8049,1282,733,18,2,9,2004,11,3,16475,489925011849
2521.3611,1057,6055,57,2,9,2004,8,3,16476,489925011873
2615.0105,1059,4496,57,2,9,2004,9,3,16476,489925011873
2596.9739,1065,4496,57,2,9,2004,10,3,16476,489925011873
2688.3203,1065,4496,57,2,9,2004,11,3,16476,489925011873
2521.3611,1057,6055,57,2,9,2004,8,3,16476,489925011873
2615.0105,1059,4496,57,2,9,2004,9,3,16476,489925011873
2596.9739,1065,4496,57,2,9,2004,10,3,16476,489925011873
2688.3203,1065,4496,57,2,9,2004,11,3,16476,489925011873
1263.8226,1057,4329,79,2,9,2004,8,3,16477,489925011948
1292.2797,1059,4446,79,2,9,2004,9,3,16477,489925011948
1269.0164,1065,4329,79,2,9,2004,10,3,16477,489925011948
1243.6943,1065,4329,79,2,9,2004,11,3,16477,489925011948
1263.8226,1057,4329,79,2,9,2004,8,3,16477,489925011948
1292.2797,1059,4446,79,2,9,2004,9,3,16477,489925011948
1269.0164,1065,4329,79,2,9,2004,10,3,16477,489925011948
1243.6943,1065,4329,79,2,9,2004,11,3,16477,489925011948
1981.7837,1654,9120,76,1,9,2004,8,3,16478,489925011971
2008.7107,1658,9724,76,1,9,2004,9,3,16478,489925011971
1999.2666,1667,9153,76,1,9,2004,10,3,16478,489925011971
2024.9926,1668,9099,76,1,9,2004,11,3,16478,489925011971
1981.7837,1654,9120,76,1,9,2004,8,3,16478,489925011971
2008.7107,1658,9724,76,1,9,2004,9,3,16478,489925011971
1999.2666,1667,9153,76,1,9,2004,10,3,16478,489925011971
2024.9926,1668,9099,76,1,9,2004,11,3,16478,489925011971
1981.7837,1654,9120,76,1,9,2004,8,3,16478,489925011971
2008.7107,1658,9724,76,1,9,2004,9,3,16478,489925011971
1999.2666,1667,9153,76,1,9,2004,10,3,16478,489925011971
2024.9926,1668,9099,76,1,9,2004,11,3,16478,489925011971
1981.7837,1654,9120,76,1,9,2004,8,3,16478,489925011971
2008.7107,1658,9724,76,1,9,2004,9,3,16478,489925011971
1999.2666,1667,9153,76,1,9,2004,10,3,16478,489925011971
2024.9926,1668,9099,76,1,9,2004,11,3,16478,489925011971
1712.1493,1088,1370,91,2,29,2004,8,3,16479,489925071676
1696.6255,1090,787,91,2,29,2004,9,3,16479,489925071676
1677.8578,1096,1087,91,2,29,2004,10,3,16479,489925071676
1699.2007,1097,1050,91,2,29,2004,11,3,16479,489925071676
1712.1493,1088,1370,91,2,29,2004,8,3,16479,489925071676
1696.6255,1090,787,91,2,29,2004,9,3,16479,489925071676
1677.8578,1096,1087,91,2,29,2004,10,3,16479,489925071676
1699.2007,1097,1050,91,2,29,2004,11,3,16479,489925071676
1742.8142,1601,13210,64,1,29,2004,8,3,16480,489925074035
1681.9260,1604,13210,64,1,29,2004,9,3,16480,489925074035
1704.0844,1613,13210,64,1,29,2004,10,3,16480,489925074035
1728.1696,1614,13210,64,1,29,2004,11,3,16480,489925074035
1742.8142,1601,13210,64,1,29,2004,8,3,16480,489925074035
1681.9260,1604,13210,64,1,29,2004,9,3,16480,489925074035
1704.0844,1613,13210,64,1,29,2004,10,3,16480,489925074035
1728.1696,1614,13210,64,1,29,2004,11,3,16480,489925074035
1742.8142,1601,13210,64,1,29,2004,8,3,16480,489925074035
1681.9260,1604,13210,64,1,29,2004,9,3,16480,489925074035
1704.0844,1613,13210,64,1,29,2004,10,3,16480,489925074035
1728.1696,1614,13210,64,1,29,2004,11,3,16480,489925074035
1742.8142,1601,13210,64,1,29,2004,8,3,16480,489925074035
1681.9260,1604,13210,64,1,29,2004,9,3,16480,489925074035
1704.0844,1613,13210,64,1,29,2004,10,3,16480,489925074035
1728.1696,1614,13210,64,1,29,2004,11,3,16480,489925074035
2542.5518,757,2139,53,1,34,2004,8,3,16481,489925074074
2520.1379,758,2139,53,1,34,2004,9,3,16481,489925074074
2483.7214,763,2139,53,1,34,2004,10,3,16481,489925074074
2403.9617,763,2139,53,1,34,2004,11,3,16481,489925074074
4797.7407,821,5836,65,1,19,2004,8,3,16482,489925074081
4718.2173,823,5836,65,1,19,2004,9,3,16482,489925074081
4881.5088,827,5836,65,1,19,2004,10,3,16482,489925074081
4840.1792,828,5836,65,1,19,2004,11,3,16482,489925074081
2252.4412,757,1186,76,1,4,2004,8,3,16483,489925074174
2183.7488,758,1186,76,1,4,2004,9,3,16483,489925074174
2182.5486,763,1186,76,1,4,2004,10,3,16483,489925074174
2144.1509,763,1186,76,1,4,2004,11,3,16483,489925074174
3611.3933,954,1782,3,1,18,2004,8,3,16484,489925074177
3544.9282,956,1782,3,1,18,2004,9,3,16484,489925074177
3581.1716,961,1782,3,1,18,2004,10,3,16484,489925074177
3540.1387,962,1782,3,1,18,2004,11,3,16484,489925074177
3611.3933,954,1782,3,1,18,2004,8,3,16484,489925074177
3544.9282,956,1782,3,1,18,2004,9,3,16484,489925074177
3581.1716,961,1782,3,1,18,2004,10,3,16484,489925074177
3540.1387,962,1782,3,1,18,2004,11,3,16484,489925074177
2027.6476,1057,19828,64,1,34,2004,8,3,16485,489925074180
1996.2623,1059,19828,64,1,34,2004,9,3,16485,489925074180
2020.2931,1065,19828,64,1,34,2004,10,3,16485,489925074180
2034.4781,1065,19828,64,1,34,2004,11,3,16485,489925074180
2027.6476,1057,19828,64,1,34,2004,8,3,16485,489925074180
1996.2623,1059,19828,64,1,34,2004,9,3,16485,489925074180
2020.2931,1065,19828,64,1,34,2004,10,3,16485,489925074180
2034.4781,1065,19828,64,1,34,2004,11,3,16485,489925074180
1861.6617,757,3153,72,1,4,2004,8,3,16486,489925074291
1834.3124,758,3153,72,1,4,2004,9,3,16486,489925074291
1821.1680,763,3153,72,1,4,2004,10,3,16486,489925074291
1794.5403,763,3153,72,1,4,2004,11,3,16486,489925074291
3993.2368,1057,4763,7,1,18,2004,8,3,16487,489925074310
3930.8750,1059,4763,7,1,18,2004,9,3,16487,489925074310
3966.5015,1065,4763,7,1,18,2004,10,3,16487,489925074310
3993.7490,1065,4763,7,1,18,2004,11,3,16487,489925074310
3993.2368,1057,4763,7,1,18,2004,8,3,16487,489925074310
3930.8750,1059,4763,7,1,18,2004,9,3,16487,489925074310
3966.5015,1065,4763,7,1,18,2004,10,3,16487,489925074310
3993.7490,1065,4763,7,1,18,2004,11,3,16487,489925074310
340.0036,1883,1036,92,1,4,2004,8,3,16488,489925074316
329.5175,1887,1203,92,1,4,2004,9,3,16488,489925074316
322.2867,1898,1086,92,1,4,2004,10,3,16488,489925074316
315.5868,1899,2088,92,1,4,2004,11,3,16488,489925074316
340.0036,1883,1036,92,1,4,2004,8,3,16488,489925074316
329.5175,1887,1203,92,1,4,2004,9,3,16488,489925074316
322.2867,1898,1086,92,1,4,2004,10,3,16488,489925074316
315.5868,1899,2088,92,1,4,2004,11,3,16488,489925074316
340.0036,1883,1036,92,1,4,2004,8,3,16488,489925074316
329.5175,1887,1203,92,1,4,2004,9,3,16488,489925074316
322.2867,1898,1086,92,1,4,2004,10,3,16488,489925074316
315.5868,1899,2088,92,1,4,2004,11,3,16488,489925074316
340.0036,1883,1036,92,1,4,2004,8,3,16488,489925074316
329.5175,1887,1203,92,1,4,2004,9,3,16488,489925074316
322.2867,1898,1086,92,1,4,2004,10,3,16488,489925074316
315.5868,1899,2088,92,1,4,2004,11,3,16488,489925074316
340.0036,1883,1036,92,1,4,2004,8,3,16488,489925074316
329.5175,1887,1203,92,1,4,2004,9,3,16488,489925074316
322.2867,1898,1086,92,1,4,2004,10,3,16488,489925074316
315.5868,1899,2088,92,1,4,2004,11,3,16488,489925074316
4077.3569,1883,12396,84,1,19,2004,8,3,16489,489925074346
4235.5918,1887,12439,84,1,19,2004,9,3,16489,489925074346
4250.4570,1898,12396,84,1,19,2004,10,3,16489,489925074346
4192.4561,1899,12268,84,1,19,2004,11,3,16489,489925074346
4077.3569,1883,12396,84,1,19,2004,8,3,16489,489925074346
4235.5918,1887,12439,84,1,19,2004,9,3,16489,489925074346
4250.4570,1898,12396,84,1,19,2004,10,3,16489,489925074346
4192.4561,1899,12268,84,1,19,2004,11,3,16489,489925074346
4077.3569,1883,12396,84,1,19,2004,8,3,16489,489925074346
4235.5918,1887,12439,84,1,19,2004,9,3,16489,489925074346
4250.4570,1898,12396,84,1,19,2004,10,3,16489,489925074346
4192.4561,1899,12268,84,1,19,2004,11,3,16489,489925074346
4077.3569,1883,12396,84,1,19,2004,8,3,16489,489925074346
4235.5918,1887,12439,84,1,19,2004,9,3,16489,489925074346
4250.4570,1898,12396,84,1,19,2004,10,3,16489,489925074346
4192.4561,1899,12268,84,1,19,2004,11,3,16489,489925074346
4077.3569,1883,12396,84,1,19,2004,8,3,16489,489925074346
4235.5918,1887,12439,84,1,19,2004,9,3,16489,489925074346
4250.4570,1898,12396,84,1,19,2004,10,3,16489,489925074346
4192.4561,1899,12268,84,1,19,2004,11,3,16489,489925074346
1713.8951,1270,6478,63,2,29,2004,8,3,16490,489925074373
1724.1700,1273,6478,63,2,29,2004,9,3,16490,489925074373
1730.0505,1280,6478,63,2,29,2004,10,3,16490,489925074373
1736.1742,1281,6478,63,2,29,2004,11,3,16490,489925074373
1713.8951,1270,6478,63,2,29,2004,8,3,16490,489925074373
1724.1700,1273,6478,63,2,29,2004,9,3,16490,489925074373
1730.0505,1280,6478,63,2,29,2004,10,3,16490,489925074373
1736.1742,1281,6478,63,2,29,2004,11,3,16490,489925074373
1713.8951,1270,6478,63,2,29,2004,8,3,16490,489925074373
1724.1700,1273,6478,63,2,29,2004,9,3,16490,489925074373
1730.0505,1280,6478,63,2,29,2004,10,3,16490,489925074373
1736.1742,1281,6478,63,2,29,2004,11,3,16490,489925074373
5752.0791,1270,1994,27,1,18,2004,8,3,16491,489925074383
5886.9111,1273,1994,27,1,18,2004,9,3,16491,489925074383
5823.6172,1280,2006,27,1,18,2004,10,3,16491,489925074383
5886.0391,1281,1994,27,1,18,2004,11,3,16491,489925074383
5752.0791,1270,1994,27,1,18,2004,8,3,16491,489925074383
5886.9111,1273,1994,27,1,18,2004,9,3,16491,489925074383
5823.6172,1280,2006,27,1,18,2004,10,3,16491,489925074383
5886.0391,1281,1994,27,1,18,2004,11,3,16491,489925074383
5752.0791,1270,1994,27,1,18,2004,8,3,16491,489925074383
5886.9111,1273,1994,27,1,18,2004,9,3,16491,489925074383
5823.6172,1280,2006,27,1,18,2004,10,3,16491,489925074383
5886.0391,1281,1994,27,1,18,2004,11,3,16491,489925074383
2234.5713,954,11995,33,2,34,2004,8,3,16492,489925074447
2264.5181,956,11995,33,2,34,2004,9,3,16492,489925074447
2312.2114,961,11995,33,2,34,2004,10,3,16492,489925074447
2305.5645,962,11995,33,2,34,2004,11,3,16492,489925074447
2234.5713,954,11995,33,2,34,2004,8,3,16492,489925074447
2264.5181,956,11995,33,2,34,2004,9,3,16492,489925074447
2312.2114,961,11995,33,2,34,2004,10,3,16492,489925074447
2305.5645,962,11995,33,2,34,2004,11,3,16492,489925074447
1528.7765,1270,1697,80,1,4,2004,8,3,16493,489925074449
1518.5088,1273,1697,80,1,4,2004,9,3,16493,489925074449
1519.8009,1280,1697,80,1,4,2004,10,3,16493,489925074449
1506.8567,1281,1697,80,1,4,2004,11,3,16493,489925074449
1528.7765,1270,1697,80,1,4,2004,8,3,16493,489925074449
1518.5088,1273,1697,80,1,4,2004,9,3,16493,489925074449
1519.8009,1280,1697,80,1,4,2004,10,3,16493,489925074449
1506.8567,1281,1697,80,1,4,2004,11,3,16493,489925074449
2063.1785,821,600,80,1,4,2004,8,3,16493,489925074449
1974.5428,823,600,80,1,4,2004,9,3,16493,489925074449
2033.5881,827,600,80,1,4,2004,10,3,16493,489925074449
1975.1068,828,700,80,1,4,2004,11,3,16493,489925074449
1546.2030,1088,641,80,1,4,2004,8,3,16493,489925074449
1543.3174,1090,0,80,1,4,2004,9,3,16493,489925074449
1493.2389,1096,0,80,1,4,2004,10,3,16493,489925074449
1470.8320,1097,0,80,1,4,2004,11,3,16493,489925074449
1546.2030,1088,641,80,1,4,2004,8,3,16493,489925074449
1543.3174,1090,0,80,1,4,2004,9,3,16493,489925074449
1493.2389,1096,0,80,1,4,2004,10,3,16493,489925074449
1470.8320,1097,0,80,1,4,2004,11,3,16493,489925074449
1528.7765,1270,1697,80,1,4,2004,8,3,16493,489925074449
1518.5088,1273,1697,80,1,4,2004,9,3,16493,489925074449
1519.8009,1280,1697,80,1,4,2004,10,3,16493,489925074449
1506.8567,1281,1697,80,1,4,2004,11,3,16493,489925074449
3984.5537,1654,11541,88,2,19,2004,8,3,16495,489925074501
4033.6340,1658,11541,88,2,19,2004,9,3,16495,489925074501
3868.4653,1667,11541,88,2,19,2004,10,3,16495,489925074501
3916.5601,1668,11541,88,2,19,2004,11,3,16495,489925074501
3984.5537,1654,11541,88,2,19,2004,8,3,16495,489925074501
4033.6340,1658,11541,88,2,19,2004,9,3,16495,489925074501
3868.4653,1667,11541,88,2,19,2004,10,3,16495,489925074501
3916.5601,1668,11541,88,2,19,2004,11,3,16495,489925074501
3984.5537,1654,11541,88,2,19,2004,8,3,16495,489925074501
4033.6340,1658,11541,88,2,19,2004,9,3,16495,489925074501
3868.4653,1667,11541,88,2,19,2004,10,3,16495,489925074501
3916.5601,1668,11541,88,2,19,2004,11,3,16495,489925074501
3984.5537,1654,11541,88,2,19,2004,8,3,16495,489925074501
4033.6340,1658,11541,88,2,19,2004,9,3,16495,489925074501
3868.4653,1667,11541,88,2,19,2004,10,3,16495,489925074501
3916.5601,1668,11541,88,2,19,2004,11,3,16495,489925074501
1615.7235,1601,10745,76,2,29,2004,8,3,16496,489925074516
1584.5024,1604,10862,76,2,29,2004,9,3,16496,489925074516
1587.7344,1613,10745,76,2,29,2004,10,3,16496,489925074516
1604.6759,1614,10745,76,2,29,2004,11,3,16496,489925074516
1615.7235,1601,10745,76,2,29,2004,8,3,16496,489925074516
1584.5024,1604,10862,76,2,29,2004,9,3,16496,489925074516
1587.7344,1613,10745,76,2,29,2004,10,3,16496,489925074516
1604.6759,1614,10745,76,2,29,2004,11,3,16496,489925074516
1615.7235,1601,10745,76,2,29,2004,8,3,16496,489925074516
1584.5024,1604,10862,76,2,29,2004,9,3,16496,489925074516
1587.7344,1613,10745,76,2,29,2004,10,3,16496,489925074516
1604.6759,1614,10745,76,2,29,2004,11,3,16496,489925074516
1615.7235,1601,10745,76,2,29,2004,8,3,16496,489925074516
1584.5024,1604,10862,76,2,29,2004,9,3,16496,489925074516
1587.7344,1613,10745,76,2,29,2004,10,3,16496,489925074516
1604.6759,1614,10745,76,2,29,2004,11,3,16496,489925074516
2101.3853,1601,3292,7,2,34,2004,8,3,16497,489925074522
2112.9272,1604,3292,7,2,34,2004,9,3,16497,489925074522
2113.6069,1613,3292,7,2,34,2004,10,3,16497,489925074522
2183.3916,1614,3292,7,2,34,2004,11,3,16497,489925074522
2101.3853,1601,3292,7,2,34,2004,8,3,16497,489925074522
2112.9272,1604,3292,7,2,34,2004,9,3,16497,489925074522
2113.6069,1613,3292,7,2,34,2004,10,3,16497,489925074522
2183.3916,1614,3292,7,2,34,2004,11,3,16497,489925074522
2101.3853,1601,3292,7,2,34,2004,8,3,16497,489925074522
2112.9272,1604,3292,7,2,34,2004,9,3,16497,489925074522
2113.6069,1613,3292,7,2,34,2004,10,3,16497,489925074522
2183.3916,1614,3292,7,2,34,2004,11,3,16497,489925074522
2101.3853,1601,3292,7,2,34,2004,8,3,16497,489925074522
2112.9272,1604,3292,7,2,34,2004,9,3,16497,489925074522
2113.6069,1613,3292,7,2,34,2004,10,3,16497,489925074522
