WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2634.0405,1282,2845,97,1,88,2004,11,4,5614,203228451486
2553.5586,1277,1506,97,1,88,2004,12,4,5614,203228451486
2623.3572,1274,2845,97,1,88,2004,9,4,5614,203228451486
2744.0054,1281,2845,97,1,88,2004,10,4,5614,203228451486
2634.0405,1282,2845,97,1,88,2004,11,4,5614,203228451486
2553.5586,1277,1506,97,1,88,2004,12,4,5614,203228451486
2623.3572,1274,2845,97,1,88,2004,9,4,5614,203228451486
2744.0054,1281,2845,97,1,88,2004,10,4,5614,203228451486
2634.0405,1282,2845,97,1,88,2004,11,4,5614,203228451486
2553.5586,1277,1506,97,1,88,2004,12,4,5614,203228451486
2227.2930,1887,6550,59,1,48,2004,9,4,5615,203228495791
2479.2681,1898,6550,59,1,48,2004,10,4,5615,203228495791
2463.6121,1899,6550,59,1,48,2004,11,4,5615,203228495791
2519.6694,1892,6550,59,1,48,2004,12,4,5615,203228495791
2227.2930,1887,6550,59,1,48,2004,9,4,5615,203228495791
2479.2681,1898,6550,59,1,48,2004,10,4,5615,203228495791
2463.6121,1899,6550,59,1,48,2004,11,4,5615,203228495791
2519.6694,1892,6550,59,1,48,2004,12,4,5615,203228495791
2227.2930,1887,6550,59,1,48,2004,9,4,5615,203228495791
2479.2681,1898,6550,59,1,48,2004,10,4,5615,203228495791
2463.6121,1899,6550,59,1,48,2004,11,4,5615,203228495791
2519.6694,1892,6550,59,1,48,2004,12,4,5615,203228495791
2227.2930,1887,6550,59,1,48,2004,9,4,5615,203228495791
2479.2681,1898,6550,59,1,48,2004,10,4,5615,203228495791
2463.6121,1899,6550,59,1,48,2004,11,4,5615,203228495791
2519.6694,1892,6550,59,1,48,2004,12,4,5615,203228495791
2227.2930,1887,6550,59,1,48,2004,9,4,5615,203228495791
2479.2681,1898,6550,59,1,48,2004,10,4,5615,203228495791
2463.6121,1899,6550,59,1,48,2004,11,4,5615,203228495791
2519.6694,1892,6550,59,1,48,2004,12,4,5615,203228495791
4731.3135,1273,3440,83,2,48,2004,9,4,5616,203228495865
4809.7476,1280,3440,83,2,48,2004,10,4,5616,203228495865
4799.5073,1281,3440,83,2,48,2004,11,4,5616,203228495865
4720.8003,1276,3440,83,2,48,2004,12,4,5616,203228495865
4731.3135,1273,3440,83,2,48,2004,9,4,5616,203228495865
4809.7476,1280,3440,83,2,48,2004,10,4,5616,203228495865
4799.5073,1281,3440,83,2,48,2004,11,4,5616,203228495865
4720.8003,1276,3440,83,2,48,2004,12,4,5616,203228495865
4731.3135,1273,3440,83,2,48,2004,9,4,5616,203228495865
4809.7476,1280,3440,83,2,48,2004,10,4,5616,203228495865
4799.5073,1281,3440,83,2,48,2004,11,4,5616,203228495865
4720.8003,1276,3440,83,2,48,2004,12,4,5616,203228495865
4731.3135,823,1000,83,2,48,2004,9,4,5616,203228495865
4809.7476,827,1000,83,2,48,2004,10,4,5616,203228495865
4799.5073,828,1000,83,2,48,2004,11,4,5616,203228495865
4720.8003,825,1000,83,2,48,2004,12,4,5616,203228495865
2608.9966,1604,4333,43,1,13,2004,9,4,5617,203228587748
2599.2639,1613,4333,43,1,13,2004,10,4,5617,203228587748
2625.5730,1614,4333,43,1,13,2004,11,4,5617,203228587748
2657.2617,1608,4333,43,1,13,2004,12,4,5617,203228587748
2608.9966,1604,4333,43,1,13,2004,9,4,5617,203228587748
2599.2639,1613,4333,43,1,13,2004,10,4,5617,203228587748
2625.5730,1614,4333,43,1,13,2004,11,4,5617,203228587748
2657.2617,1608,4333,43,1,13,2004,12,4,5617,203228587748
2608.9966,1604,4333,43,1,13,2004,9,4,5617,203228587748
2599.2639,1613,4333,43,1,13,2004,10,4,5617,203228587748
2625.5730,1614,4333,43,1,13,2004,11,4,5617,203228587748
2657.2617,1608,4333,43,1,13,2004,12,4,5617,203228587748
2608.9966,1604,4333,43,1,13,2004,9,4,5617,203228587748
2599.2639,1613,4333,43,1,13,2004,10,4,5617,203228587748
2625.5730,1614,4333,43,1,13,2004,11,4,5617,203228587748
2657.2617,1608,4333,43,1,13,2004,12,4,5617,203228587748
4503.0049,758,1200,35,1,13,2004,9,4,5618,203228587791
4643.3594,763,1200,35,1,13,2004,10,4,5618,203228587791
4617.1484,763,1200,35,1,13,2004,11,4,5618,203228587791
4560.6079,760,1200,35,1,13,2004,12,4,5618,203228587791
4503.0049,823,1667,35,1,13,2004,9,4,5618,203228587791
4643.3594,827,1667,35,1,13,2004,10,4,5618,203228587791
4617.1484,828,1667,35,1,13,2004,11,4,5618,203228587791
4560.6079,825,1667,35,1,13,2004,12,4,5618,203228587791
4172.8193,1237,1471,67,2,75,2004,9,4,5619,203228587865
4175.8423,1244,1471,67,2,75,2004,10,4,5619,203228587865
4217.1924,1245,1471,67,2,75,2004,11,4,5619,203228587865
4180.8613,1240,1471,67,2,75,2004,12,4,5619,203228587865
4172.8193,1237,1471,67,2,75,2004,9,4,5619,203228587865
4175.8423,1244,1471,67,2,75,2004,10,4,5619,203228587865
4217.1924,1245,1471,67,2,75,2004,11,4,5619,203228587865
4180.8613,1240,1471,67,2,75,2004,12,4,5619,203228587865
4172.8193,1237,1471,67,2,75,2004,9,4,5619,203228587865
4175.8423,1244,1471,67,2,75,2004,10,4,5619,203228587865
4217.1924,1245,1471,67,2,75,2004,11,4,5619,203228587865
4180.8613,1240,1471,67,2,75,2004,12,4,5619,203228587865
3616.0085,823,1250,75,1,48,2004,9,4,5620,203228644707
3741.3176,827,1250,75,1,48,2004,10,4,5620,203228644707
3478.0090,828,1250,75,1,48,2004,11,4,5620,203228644707
3435.2896,825,1250,75,1,48,2004,12,4,5620,203228644707
3616.0085,823,900,75,1,48,2004,9,4,5620,203228644707
3741.3176,827,900,75,1,48,2004,10,4,5620,203228644707
3478.0090,828,0,75,1,48,2004,11,4,5620,203228644707
3435.2896,825,0,75,1,48,2004,12,4,5620,203228644707
3349.0762,1658,6262,95,2,48,2004,9,4,5622,203228644748
3452.2070,1667,6217,95,2,48,2004,10,4,5622,203228644748
3412.5166,1668,6217,95,2,48,2004,11,4,5622,203228644748
3469.1995,1662,6217,95,2,48,2004,12,4,5622,203228644748
3349.0762,1658,6262,95,2,48,2004,9,4,5622,203228644748
3452.2070,1667,6217,95,2,48,2004,10,4,5622,203228644748
3412.5166,1668,6217,95,2,48,2004,11,4,5622,203228644748
3469.1995,1662,6217,95,2,48,2004,12,4,5622,203228644748
3349.0762,1658,6262,95,2,48,2004,9,4,5622,203228644748
3452.2070,1667,6217,95,2,48,2004,10,4,5622,203228644748
3412.5166,1668,6217,95,2,48,2004,11,4,5622,203228644748
3469.1995,1662,6217,95,2,48,2004,12,4,5622,203228644748
3349.0762,1658,6262,95,2,48,2004,9,4,5622,203228644748
3452.2070,1667,6217,95,2,48,2004,10,4,5622,203228644748
3412.5166,1668,6217,95,2,48,2004,11,4,5622,203228644748
3469.1995,1662,6217,95,2,48,2004,12,4,5622,203228644748
2520.4895,1059,2880,71,2,48,2004,9,4,5623,203228644791
2548.7407,1065,2824,71,2,48,2004,10,4,5623,203228644791
2570.3857,1065,2824,71,2,48,2004,11,4,5623,203228644791
2480.2813,958,2880,71,2,48,2004,12,4,5623,203228644791
2520.4895,1059,2880,71,2,48,2004,9,4,5623,203228644791
2548.7407,1065,2824,71,2,48,2004,10,4,5623,203228644791
2570.3857,1065,2824,71,2,48,2004,11,4,5623,203228644791
2480.2813,958,2880,71,2,48,2004,12,4,5623,203228644791
2736.8918,1237,6150,67,1,48,2004,9,4,5624,203228644865
2781.5024,1244,4920,67,1,48,2004,10,4,5624,203228644865
2759.6091,1245,4920,67,1,48,2004,11,4,5624,203228644865
2831.5227,1240,6150,67,1,48,2004,12,4,5624,203228644865
2736.8918,1237,6150,67,1,48,2004,9,4,5624,203228644865
2781.5024,1244,4920,67,1,48,2004,10,4,5624,203228644865
2759.6091,1245,4920,67,1,48,2004,11,4,5624,203228644865
2831.5227,1240,6150,67,1,48,2004,12,4,5624,203228644865
2736.8918,1237,6150,67,1,48,2004,9,4,5624,203228644865
2781.5024,1244,4920,67,1,48,2004,10,4,5624,203228644865
2759.6091,1245,4920,67,1,48,2004,11,4,5624,203228644865
2831.5227,1240,6150,67,1,48,2004,12,4,5624,203228644865
2736.8918,823,800,67,1,48,2004,9,4,5624,203228644865
2781.5024,827,800,67,1,48,2004,10,4,5624,203228644865
2759.6091,828,800,67,1,48,2004,11,4,5624,203228644865
2831.5227,825,800,67,1,48,2004,12,4,5624,203228644865
2507.4077,1274,575,57,2,4,2004,9,4,5625,203228701155
2516.0574,1281,3539,57,2,4,2004,10,4,5625,203228701155
2555.5168,1282,2989,57,2,4,2004,11,4,5625,203228701155
2634.9336,1277,2989,57,2,4,2004,12,4,5625,203228701155
2507.4077,1274,575,57,2,4,2004,9,4,5625,203228701155
2516.0574,1281,3539,57,2,4,2004,10,4,5625,203228701155
2555.5168,1282,2989,57,2,4,2004,11,4,5625,203228701155
2634.9336,1277,2989,57,2,4,2004,12,4,5625,203228701155
2507.4077,1274,575,57,2,4,2004,9,4,5625,203228701155
2516.0574,1281,3539,57,2,4,2004,10,4,5625,203228701155
2555.5168,1282,2989,57,2,4,2004,11,4,5625,203228701155
2634.9336,1277,2989,57,2,4,2004,12,4,5625,203228701155
3332.1482,1658,1050,75,1,4,2004,9,4,5626,203228701593
3377.2852,1667,1050,75,1,4,2004,10,4,5626,203228701593
3329.2148,1668,1050,75,1,4,2004,11,4,5626,203228701593
3321.7122,1662,1050,75,1,4,2004,12,4,5626,203228701593
3332.1482,1658,1050,75,1,4,2004,9,4,5626,203228701593
3377.2852,1667,1050,75,1,4,2004,10,4,5626,203228701593
3329.2148,1668,1050,75,1,4,2004,11,4,5626,203228701593
3321.7122,1662,1050,75,1,4,2004,12,4,5626,203228701593
3332.1482,1658,1050,75,1,4,2004,9,4,5626,203228701593
3377.2852,1667,1050,75,1,4,2004,10,4,5626,203228701593
3329.2148,1668,1050,75,1,4,2004,11,4,5626,203228701593
3321.7122,1662,1050,75,1,4,2004,12,4,5626,203228701593
3332.1482,1658,1050,75,1,4,2004,9,4,5626,203228701593
3377.2852,1667,1050,75,1,4,2004,10,4,5626,203228701593
3329.2148,1668,1050,75,1,4,2004,11,4,5626,203228701593
3321.7122,1662,1050,75,1,4,2004,12,4,5626,203228701593
3053.9741,956,1097,14,1,48,2004,9,4,5627,203228738401
3054.3069,961,1097,14,1,48,2004,10,4,5627,203228738401
2973.6702,962,1097,14,1,48,2004,11,4,5627,203228738401
2990.6267,958,1097,14,1,48,2004,12,4,5627,203228738401
3053.9741,956,1097,14,1,48,2004,9,4,5627,203228738401
3054.3069,961,1097,14,1,48,2004,10,4,5627,203228738401
2973.6702,962,1097,14,1,48,2004,11,4,5627,203228738401
2990.6267,958,1097,14,1,48,2004,12,4,5627,203228738401
2281.5171,1090,543,65,1,48,2004,9,4,5628,203228738855
2351.6296,1096,543,65,1,48,2004,10,4,5628,203228738855
2352.1521,1097,543,65,1,48,2004,11,4,5628,203228738855
2252.2944,1093,543,65,1,48,2004,12,4,5628,203228738855
2281.5171,1090,543,65,1,48,2004,9,4,5628,203228738855
2351.6296,1096,543,65,1,48,2004,10,4,5628,203228738855
2352.1521,1097,543,65,1,48,2004,11,4,5628,203228738855
2252.2944,1093,543,65,1,48,2004,12,4,5628,203228738855
3467.4802,823,3456,22,2,48,2004,9,4,5629,203228738995
3357.3306,827,3456,22,2,48,2004,10,4,5629,203228738995
3171.4353,828,3456,22,2,48,2004,11,4,5629,203228738995
3152.0347,825,3456,22,2,48,2004,12,4,5629,203228738995
2657.9688,1273,5947,38,2,4,2004,9,4,5630,203228740324
2727.0005,1280,5947,38,2,4,2004,10,4,5630,203228740324
2852.4866,1281,5947,38,2,4,2004,11,4,5630,203228740324
3009.1133,1276,5981,38,2,4,2004,12,4,5630,203228740324
2657.9688,1273,5947,38,2,4,2004,9,4,5630,203228740324
2727.0005,1280,5947,38,2,4,2004,10,4,5630,203228740324
2852.4866,1281,5947,38,2,4,2004,11,4,5630,203228740324
3009.1133,1276,5981,38,2,4,2004,12,4,5630,203228740324
2657.9688,1273,5947,38,2,4,2004,9,4,5630,203228740324
2727.0005,1280,5947,38,2,4,2004,10,4,5630,203228740324
2852.4866,1281,5947,38,2,4,2004,11,4,5630,203228740324
3009.1133,1276,5981,38,2,4,2004,12,4,5630,203228740324
2860.0662,1658,5174,30,2,4,2004,9,4,5631,203228740375
2717.3687,1667,5174,30,2,4,2004,10,4,5631,203228740375
2765.1597,1668,5174,30,2,4,2004,11,4,5631,203228740375
2942.3804,1662,5174,30,2,4,2004,12,4,5631,203228740375
2860.0662,1658,5174,30,2,4,2004,9,4,5631,203228740375
2717.3687,1667,5174,30,2,4,2004,10,4,5631,203228740375
2765.1597,1668,5174,30,2,4,2004,11,4,5631,203228740375
2942.3804,1662,5174,30,2,4,2004,12,4,5631,203228740375
2860.0662,1658,5174,30,2,4,2004,9,4,5631,203228740375
2717.3687,1667,5174,30,2,4,2004,10,4,5631,203228740375
2765.1597,1668,5174,30,2,4,2004,11,4,5631,203228740375
2942.3804,1662,5174,30,2,4,2004,12,4,5631,203228740375
2860.0662,1658,5174,30,2,4,2004,9,4,5631,203228740375
2717.3687,1667,5174,30,2,4,2004,10,4,5631,203228740375
2765.1597,1668,5174,30,2,4,2004,11,4,5631,203228740375
2942.3804,1662,5174,30,2,4,2004,12,4,5631,203228740375
2696.3887,1609,768,42,1,4,2004,9,4,5632,203228740916
2475.6809,1618,768,42,1,4,2004,10,4,5632,203228740916
2561.2434,1619,768,42,1,4,2004,11,4,5632,203228740916
2717.5894,1613,576,42,1,4,2004,12,4,5632,203228740916
2696.3887,1609,768,42,1,4,2004,9,4,5632,203228740916
2475.6809,1618,768,42,1,4,2004,10,4,5632,203228740916
2561.2434,1619,768,42,1,4,2004,11,4,5632,203228740916
2717.5894,1613,576,42,1,4,2004,12,4,5632,203228740916
2696.3887,1609,768,42,1,4,2004,9,4,5632,203228740916
2475.6809,1618,768,42,1,4,2004,10,4,5632,203228740916
2561.2434,1619,768,42,1,4,2004,11,4,5632,203228740916
2717.5894,1613,576,42,1,4,2004,12,4,5632,203228740916
2696.3887,1609,768,42,1,4,2004,9,4,5632,203228740916
2475.6809,1618,768,42,1,4,2004,10,4,5632,203228740916
2561.2434,1619,768,42,1,4,2004,11,4,5632,203228740916
2717.5894,1613,576,42,1,4,2004,12,4,5632,203228740916
3183.8230,1237,1392,79,2,13,2004,9,4,5633,203228780068
3186.7891,1244,1392,79,2,13,2004,10,4,5633,203228780068
3264.6594,1245,1392,79,2,13,2004,11,4,5633,203228780068
3232.7227,1240,1392,79,2,13,2004,12,4,5633,203228780068
3183.8230,1237,1392,79,2,13,2004,9,4,5633,203228780068
3186.7891,1244,1392,79,2,13,2004,10,4,5633,203228780068
3264.6594,1245,1392,79,2,13,2004,11,4,5633,203228780068
3232.7227,1240,1392,79,2,13,2004,12,4,5633,203228780068
3183.8230,1237,1392,79,2,13,2004,9,4,5633,203228780068
3186.7891,1244,1392,79,2,13,2004,10,4,5633,203228780068
3264.6594,1245,1392,79,2,13,2004,11,4,5633,203228780068
3232.7227,1240,1392,79,2,13,2004,12,4,5633,203228780068
2922.5837,823,1200,51,1,13,2004,9,4,5634,203228780156
2937.2920,827,1200,51,1,13,2004,10,4,5634,203228780156
2801.9636,828,1200,51,1,13,2004,11,4,5634,203228780156
2782.6975,825,1200,51,1,13,2004,12,4,5634,203228780156
2922.5837,823,1400,51,1,13,2004,9,4,5634,203228780156
2937.2920,827,1400,51,1,13,2004,10,4,5634,203228780156
2801.9636,828,1400,51,1,13,2004,11,4,5634,203228780156
2782.6975,825,1400,51,1,13,2004,12,4,5634,203228780156
3222.3022,1604,3800,47,1,13,2004,9,4,5635,203228780629
3267.8442,1613,3800,47,1,13,2004,10,4,5635,203228780629
3230.4509,1614,3800,47,1,13,2004,11,4,5635,203228780629
3226.5098,1608,3800,47,1,13,2004,12,4,5635,203228780629
3222.3022,1604,3800,47,1,13,2004,9,4,5635,203228780629
3267.8442,1613,3800,47,1,13,2004,10,4,5635,203228780629
3230.4509,1614,3800,47,1,13,2004,11,4,5635,203228780629
3226.5098,1608,3800,47,1,13,2004,12,4,5635,203228780629
3222.3022,1604,3800,47,1,13,2004,9,4,5635,203228780629
3267.8442,1613,3800,47,1,13,2004,10,4,5635,203228780629
3230.4509,1614,3800,47,1,13,2004,11,4,5635,203228780629
3226.5098,1608,3800,47,1,13,2004,12,4,5635,203228780629
3222.3022,1604,3800,47,1,13,2004,9,4,5635,203228780629
3267.8442,1613,3800,47,1,13,2004,10,4,5635,203228780629
3230.4509,1614,3800,47,1,13,2004,11,4,5635,203228780629
3226.5098,1608,3800,47,1,13,2004,12,4,5635,203228780629
3869.5061,823,2000,55,1,13,2004,9,4,5636,203228780740
4049.4348,827,1600,55,1,13,2004,10,4,5636,203228780740
3912.2473,828,1600,55,1,13,2004,11,4,5636,203228780740
3683.3052,825,2000,55,1,13,2004,12,4,5636,203228780740
2185.0728,823,500,2,2,48,2004,9,4,5637,203228796324
2126.9272,827,500,2,2,48,2004,10,4,5637,203228796324
2169.7280,828,500,2,2,48,2004,11,4,5637,203228796324
2046.7118,825,500,2,2,48,2004,12,4,5637,203228796324
1425.8328,2074,557,99,2,13,2004,9,4,5638,203228796401
1474.5288,2085,445,99,2,13,2004,10,4,5638,203228796401
1455.1123,2086,445,99,2,13,2004,11,4,5638,203228796401
1298.0803,2079,557,99,2,13,2004,12,4,5638,203228796401
1425.8328,2074,557,99,2,13,2004,9,4,5638,203228796401
1474.5288,2085,445,99,2,13,2004,10,4,5638,203228796401
1455.1123,2086,445,99,2,13,2004,11,4,5638,203228796401
1298.0803,2079,557,99,2,13,2004,12,4,5638,203228796401
1425.8328,2074,557,99,2,13,2004,9,4,5638,203228796401
1474.5288,2085,445,99,2,13,2004,10,4,5638,203228796401
1455.1123,2086,445,99,2,13,2004,11,4,5638,203228796401
1298.0803,2079,557,99,2,13,2004,12,4,5638,203228796401
1425.8328,2074,557,99,2,13,2004,9,4,5638,203228796401
1474.5288,2085,445,99,2,13,2004,10,4,5638,203228796401
1455.1123,2086,445,99,2,13,2004,11,4,5638,203228796401
1298.0803,2079,557,99,2,13,2004,12,4,5638,203228796401
1425.8328,2074,557,99,2,13,2004,9,4,5638,203228796401
1474.5288,2085,445,99,2,13,2004,10,4,5638,203228796401
1455.1123,2086,445,99,2,13,2004,11,4,5638,203228796401
1298.0803,2079,557,99,2,13,2004,12,4,5638,203228796401
1425.8328,2074,557,99,2,13,2004,9,4,5638,203228796401
1474.5288,2085,445,99,2,13,2004,10,4,5638,203228796401
1455.1123,2086,445,99,2,13,2004,11,4,5638,203228796401
1298.0803,2079,557,99,2,13,2004,12,4,5638,203228796401
2742.1814,823,667,95,2,4,2004,9,4,5639,203228837068
2701.9856,827,667,95,2,4,2004,10,4,5639,203228837068
2686.1221,828,667,95,2,4,2004,11,4,5639,203228837068
2715.1382,825,667,95,2,4,2004,12,4,5639,203228837068
3364.9321,1273,2208,91,1,4,2004,9,4,5640,203228837707
3428.9365,1280,2208,91,1,4,2004,10,4,5640,203228837707
3408.2397,1281,1299,91,1,4,2004,11,4,5640,203228837707
3427.9199,1276,1299,91,1,4,2004,12,4,5640,203228837707
3364.9321,1273,2208,91,1,4,2004,9,4,5640,203228837707
3428.9365,1280,2208,91,1,4,2004,10,4,5640,203228837707
3408.2397,1281,1299,91,1,4,2004,11,4,5640,203228837707
3427.9199,1276,1299,91,1,4,2004,12,4,5640,203228837707
3364.9321,1273,2208,91,1,4,2004,9,4,5640,203228837707
3428.9365,1280,2208,91,1,4,2004,10,4,5640,203228837707
3408.2397,1281,1299,91,1,4,2004,11,4,5640,203228837707
3427.9199,1276,1299,91,1,4,2004,12,4,5640,203228837707
4859.2876,956,2343,14,2,4,2004,9,4,5641,203228837791
4920.5063,961,2343,14,2,4,2004,10,4,5641,203228837791
4975.7813,962,2343,14,2,4,2004,11,4,5641,203228837791
4951.8770,958,2343,14,2,4,2004,12,4,5641,203228837791
4859.2876,956,2343,14,2,4,2004,9,4,5641,203228837791
4920.5063,961,2343,14,2,4,2004,10,4,5641,203228837791
4975.7813,962,2343,14,2,4,2004,11,4,5641,203228837791
4951.8770,958,2343,14,2,4,2004,12,4,5641,203228837791
2899.4006,758,456,29,2,25,2004,9,4,5642,203228938291
2869.0930,763,456,29,2,25,2004,10,4,5642,203228938291
2817.5977,763,456,29,2,25,2004,11,4,5642,203228938291
2814.9500,760,456,29,2,25,2004,12,4,5642,203228938291
2845.7900,758,474,33,1,25,2004,9,4,5643,203228938903
2818.4712,763,474,33,1,25,2004,10,4,5643,203228938903
2783.0632,763,474,33,1,25,2004,11,4,5643,203228938903
2838.7104,760,474,33,1,25,2004,12,4,5643,203228938903
4443.4653,758,499,10,2,4,2004,9,4,5644,203228952740
4568.8921,763,499,10,2,4,2004,10,4,5644,203228952740
4498.1821,763,499,10,2,4,2004,11,4,5644,203228952740
4325.6411,760,499,10,2,4,2004,12,4,5644,203228952740
2809.2688,823,1667,83,1,4,2004,9,4,5645,203228952748
2914.8030,827,1333,83,1,4,2004,10,4,5645,203228952748
2782.7039,828,1333,83,1,4,2004,11,4,5645,203228952748
2721.3772,825,1667,83,1,4,2004,12,4,5645,203228952748
2835.1614,1059,4259,24,1,4,2004,9,4,5646,203344000183
2882.3755,1065,4259,24,1,4,2004,10,4,5646,203344000183
2905.3193,1065,4259,24,1,4,2004,11,4,5646,203344000183
2954.0618,1061,4259,24,1,4,2004,12,4,5646,203344000183
2835.1614,1059,4259,24,1,4,2004,9,4,5646,203344000183
2882.3755,1065,4259,24,1,4,2004,10,4,5646,203344000183
2905.3193,1065,4259,24,1,4,2004,11,4,5646,203344000183
2954.0618,1061,4259,24,1,4,2004,12,4,5646,203344000183
2835.1614,823,4200,24,1,4,2004,9,4,5646,203344000183
2882.3755,827,4200,24,1,4,2004,10,4,5646,203344000183
2905.3193,828,4200,24,1,4,2004,11,4,5646,203344000183
2954.0618,825,4200,24,1,4,2004,12,4,5646,203344000183
3131.6099,1273,3607,18,2,41,2004,9,4,5647,203344000516
3229.9148,1280,3607,18,2,41,2004,10,4,5647,203344000516
3264.8760,1281,3607,18,2,41,2004,11,4,5647,203344000516
3261.8745,1276,3607,18,2,41,2004,12,4,5647,203344000516
3131.6099,1273,3607,18,2,41,2004,9,4,5647,203344000516
3229.9148,1280,3607,18,2,41,2004,10,4,5647,203344000516
3264.8760,1281,3607,18,2,41,2004,11,4,5647,203344000516
3261.8745,1276,3607,18,2,41,2004,12,4,5647,203344000516
3131.6099,1273,3607,18,2,41,2004,9,4,5647,203344000516
3229.9148,1280,3607,18,2,41,2004,10,4,5647,203344000516
3264.8760,1281,3607,18,2,41,2004,11,4,5647,203344000516
3261.8745,1276,3607,18,2,41,2004,12,4,5647,203344000516
2215.4119,1935,5025,28,1,4,2004,9,4,5648,203344000567
2292.3589,1945,5025,28,1,4,2004,10,4,5648,203344000567
2278.3965,1946,5231,28,1,4,2004,11,4,5648,203344000567
2358.7175,1939,5725,28,1,4,2004,12,4,5648,203344000567
2532.2078,758,620,28,1,4,2004,9,4,5648,203344000567
2548.3298,763,620,28,1,4,2004,10,4,5648,203344000567
2614.3823,763,620,28,1,4,2004,11,4,5648,203344000567
2503.6655,760,620,28,1,4,2004,12,4,5648,203344000567
2215.4119,1935,5025,28,1,4,2004,9,4,5648,203344000567
2292.3589,1945,5025,28,1,4,2004,10,4,5648,203344000567
2278.3965,1946,5231,28,1,4,2004,11,4,5648,203344000567
2358.7175,1939,5725,28,1,4,2004,12,4,5648,203344000567
2215.4119,1935,5025,28,1,4,2004,9,4,5648,203344000567
2292.3589,1945,5025,28,1,4,2004,10,4,5648,203344000567
2278.3965,1946,5231,28,1,4,2004,11,4,5648,203344000567
2358.7175,1939,5725,28,1,4,2004,12,4,5648,203344000567
2215.4119,1935,5025,28,1,4,2004,9,4,5648,203344000567
2292.3589,1945,5025,28,1,4,2004,10,4,5648,203344000567
2278.3965,1946,5231,28,1,4,2004,11,4,5648,203344000567
2358.7175,1939,5725,28,1,4,2004,12,4,5648,203344000567
2215.4119,1935,5025,28,1,4,2004,9,4,5648,203344000567
2292.3589,1945,5025,28,1,4,2004,10,4,5648,203344000567
2278.3965,1946,5231,28,1,4,2004,11,4,5648,203344000567
2358.7175,1939,5725,28,1,4,2004,12,4,5648,203344000567
3624.5125,823,591,22,1,41,2004,9,4,5649,203344000613
3750.5286,827,591,22,1,41,2004,10,4,5649,203344000613
3697.6616,828,591,22,1,41,2004,11,4,5649,203344000613
3776.8989,825,591,22,1,41,2004,12,4,5649,203344000613
2795.1331,1658,6175,14,1,41,2004,9,4,5650,203344000887
2711.3481,1667,5055,14,1,41,2004,10,4,5650,203344000887
2759.7134,1668,5055,14,1,41,2004,11,4,5650,203344000887
2759.4639,1276,5600,14,1,41,2004,12,4,5650,203344000887
2795.1331,1658,6175,14,1,41,2004,9,4,5650,203344000887
2711.3481,1667,5055,14,1,41,2004,10,4,5650,203344000887
2759.7134,1668,5055,14,1,41,2004,11,4,5650,203344000887
2759.4639,1276,5600,14,1,41,2004,12,4,5650,203344000887
2795.1331,1658,6175,14,1,41,2004,9,4,5650,203344000887
2711.3481,1667,5055,14,1,41,2004,10,4,5650,203344000887
2759.7134,1668,5055,14,1,41,2004,11,4,5650,203344000887
2795.1331,1658,6175,14,1,41,2004,9,4,5650,203344000887
2711.3481,1667,5055,14,1,41,2004,10,4,5650,203344000887
2759.7134,1668,5055,14,1,41,2004,11,4,5650,203344000887
2759.4639,1276,5600,14,1,41,2004,12,4,5650,203344000887
4995.0156,823,0,51,1,93,2004,9,4,5651,203344023687
5105.5776,827,0,51,1,93,2004,10,4,5651,203344023687
5335.5039,828,0,51,1,93,2004,11,4,5651,203344023687
5187.9766,825,0,51,1,93,2004,12,4,5651,203344023687
4995.0156,823,693,51,1,93,2004,9,4,5651,203344023687
5105.5776,827,650,51,1,93,2004,10,4,5651,203344023687
5335.5039,828,650,51,1,93,2004,11,4,5651,203344023687
5187.9766,825,650,51,1,93,2004,12,4,5651,203344023687
4476.1079,1237,2697,90,1,64,2004,9,4,5652,203344123035
4420.2178,1244,2697,90,1,64,2004,10,4,5652,203344123035
4573.5137,1245,2697,90,1,64,2004,11,4,5652,203344123035
4580.2983,1240,2797,90,1,64,2004,12,4,5652,203344123035
4476.1079,1237,2697,90,1,64,2004,9,4,5652,203344123035
4420.2178,1244,2697,90,1,64,2004,10,4,5652,203344123035
4573.5137,1245,2697,90,1,64,2004,11,4,5652,203344123035
4580.2983,1240,2797,90,1,64,2004,12,4,5652,203344123035
4476.1079,1237,2697,90,1,64,2004,9,4,5652,203344123035
4420.2178,1244,2697,90,1,64,2004,10,4,5652,203344123035
4573.5137,1245,2697,90,1,64,2004,11,4,5652,203344123035
4580.2983,1240,2797,90,1,64,2004,12,4,5652,203344123035
4572.3755,1273,5834,1,1,6,2004,9,4,5653,203344123046
4516.3159,1280,5834,1,1,6,2004,10,4,5653,203344123046
4511.2568,1281,5834,1,1,6,2004,11,4,5653,203344123046
4508.5889,1276,5834,1,1,6,2004,12,4,5653,203344123046
4572.3755,1273,5834,1,1,6,2004,9,4,5653,203344123046
4516.3159,1280,5834,1,1,6,2004,10,4,5653,203344123046
4511.2568,1281,5834,1,1,6,2004,11,4,5653,203344123046
4508.5889,1276,5834,1,1,6,2004,12,4,5653,203344123046
4572.3755,1273,5834,1,1,6,2004,9,4,5653,203344123046
4516.3159,1280,5834,1,1,6,2004,10,4,5653,203344123046
